2174		908111806
2175		908181806
2176		908609806
2177		908619806
2178		908689806
2179		908808806
2180		908818806
2181		908888806
2182		908906806
2183		908916806
2184		908986806
2185		909000606
2186		909010606
2187		909080606
2188		909101606
2189		909111606
2190		909181606
2191		909609606
2192		909619606
2193		909689606
2194		909808606
2195		909818606
2196		909888606
2197		909906606
2198		909916606
2199		909986606
2200		910000016
2201		910010016
2202		910080016
2203		910101016
2204		910111016
2205		910181016
2206		910609016
2207		910619016
2208		910689016
2209		910808016
2210		910818016
2211		910888016
2212		910906016
2213		910916016
2214		910986016
2215		911000116
2216		911010116
2217		911080116
2218		911101116
2219		911111116
2220		911181116
2221		911609116
2222		911619116
2223		911689116
2224		911808116
2225		911818116
2226		911888116
2227		911906116
2228		911916116
2229		911986116
2230		916000916
2231		916010916
2232		916080916
2233		916101916
2234		916111916
2235		916181916
2236		916609916
2237		916619916
2238		916689916
2239		916808916
2240		916818916
2241		916888916
2242		916906916
2243		916916916
2244		916986916
2245		918000816
2246		918010816
2247		918080816
2248		918101816
2249		918111816
2250		918181816
2251		918609816
2252		918619816
2253		918689816
2254		918808816
2255		918818816
2256		918888816
2257		918906816
2258		918916816
2259		918986816
2260		919000616
2261		919010616
2262		919080616
2263		919101616
2264		919111616
2265		919181616
2266		919609616
2267		919619616
2268		919689616
2269		919808616
2270		919818616
2271		919888616
2272		919906616
2273		919916616
2274		919986616
2275		960000096
2276		960010096
2277		960080096
2278		960101096
2279		960111096
2280		960181096
2281		960609096
2282		960619096
2283		960689096
2284		960808096
2285		960818096
2286		960888096
2287		960906096
2288		960916096
2289		960986096
2290		961000196
2291		961010196
2292		961080196
2293		961101196
2294		961111196
2295		961181196
2296		961609196
2297		961619196
2298		961689196
2299		961808196
2300		961818196
2301		961888196
2302		961906196
2303		961916196
2304		961986196
2305		966000996
2306		966010996
2307		966080996
2308		966101996
2309		966111996
2310		966181996
2311		966609996
2312		966619996
2313		966689996
2314		966808996
2315		966818996
2316		966888996
2317		966906996
2318		966916996
2319		966986996
2320		968000896
2321		968010896
2322		968080896
2323		968101896
2324		968111896
2325		968181896
2326		968609896
2327		968619896
2328		968689896
2329		968808896
2330		968818896
2331		968888896
2332		968906896
2333		968916896
2334		968986896
2335		969000696
2336		969010696
2337		969080696
2338		969101696
2339		969111696
2340		969181696
2341		969609696
2342		969619696
2343		969689696
2344		969808696
2345		969818696
2346		969888696
2347		969906696
2348		969916696
2349		969986696
2350		980000086
2351		980010086
2352		980080086
2353		980101086
2354		980111086
2355		980181086
2356		980609086
2357		980619086
2358		980689086
2359		980808086
2360		980818086
2361		980888086
2362		980906086
2363		980916086
2364		980986086
2365		981000186
2366		981010186
2367		981080186
2368		981101186
2369		981111186
2370		981181186
2371		981609186
2372		981619186
2373		981689186
2374		981808186
2375		981818186
2376		981888186
2377		981906186
2378		981916186
2379		981986186
2380		986000986
2381		986010986
2382		986080986
2383		986101986
2384		986111986
2385		986181986
2386		986609986
2387		986619986
2388		986689986
2389		986808986
2390		986818986
2391		986888986
2392		986906986
2393		986916986
2394		986986986
2395		988000886
2396		988010886
2397		988080886
2398		988101886
2399		988111886
2400		988181886
2401		988609886
2402		988619886
2403		988689886
2404		988808886
2405		988818886
2406		988888886
2407		988906886
2408		988916886
2409		988986886
2410		989000686
2411		989010686
2412		989080686
2413		989101686
2414		989111686
2415		989181686
2416		989609686
2417		989619686
2418		989689686
2419		989808686
2420		989818686
2421		989888686
2422		989906686
2423		989916686
2424		989986686
2425		990000066
2426		990010066
2427		990080066
2428		990101066
2429		990111066
2430		990181066
2431		990609066
2432		990619066
2433		990689066
2434		990808066
2435		990818066
2436		990888066
2437		990906066
2438		990916066
2439		990986066
2440		991000166
2441		991010166
2442		991080166
2443		991101166
2444		991111166
2445		991181166
2446		991609166
2447		991619166
2448		991689166
2449		991808166
2450		991818166
2451		991888166
2452		991906166
2453		991916166
2454		991986166
2455		996000966
2456		996010966
2457		996080966
2458		996101966
2459		996111966
2460		996181966
2461		996609966
2462		996619966
2463		996689966
2464		996808966
2465		996818966
2466		996888966
2467		996906966
2468		996916966
2469		996986966
2470		998000866
2471		998010866
2472		998080866
2473		998101866
2474		998111866
2475		998181866
2476		998609866
2477		998619866
2478		998689866
2479		998808866
2480		998818866
2481		998888866
2482		998906866
2483		998916866
2484		998986866
2485		999000666
2486		999010666
2487		999080666
2488		999101666
2489		999111666
2490		999181666
2491		999609666
2492		999619666
2493		999689666
2494		999808666
2495		999818666
2496		999888666
2497		999906666
2498		999916666
2499		999986666
2500		1000000001
2501		1000110001
2502		1000690001
2503		1000880001
2504		1000960001
2505		1001001001
2506		1001111001
2507		1001691001
2508		1001881001
2509		1001961001
2510		1006009001
2511		1006119001
2512		1006699001
2513		1006889001
2514		1006969001
2515		1008008001
2516		1008118001
2517		1008698001
2518		1008888001
2519		1008968001
2520		1009006001
2521		1009116001
2522		1009696001
2523		1009886001
2524		1009966001
2525		1010000101
2526		1010110101
2527		1010690101
2528		1010880101
2529		1010960101
2530		1011001101
2531		1011111101
2532		1011691101
2533		1011881101
2534		1011961101
2535		1016009101
2536		1016119101
2537		1016699101
2538		1016889101
2539		1016969101
2540		1018008101
2541		1018118101
2542		1018698101
2543		1018888101
2544		1018968101
2545		1019006101
2546		1019116101
2547		1019696101
2548		1019886101
2549		1019966101
2550		1060000901
2551		1060110901
2552		1060690901
2553		1060880901
2554		1060960901
2555		1061001901
2556		1061111901
2557		1061691901
2558		1061881901
2559		1061961901
2560		1066009901
2561		1066119901
2562		1066699901
2563		1066889901
2564		1066969901
2565		1068008901
2566		1068118901
2567		1068698901
2568		1068888901
2569		1068968901
2570		1069006901
2571		1069116901
2572		1069696901
2573		1069886901
2574		1069966901
2575		1080000801
2576		1080110801
2577		1080690801
2578		1080880801
2579		1080960801
2580		1081001801
2581		1081111801
2582		1081691801
2583		1081881801
2584		1081961801
2585		1086009801
2586		1086119801
2587		1086699801
2588		1086889801
2589		1086969801
2590		1088008801
2591		1088118801
2592		1088698801
2593		1088888801
2594		1088968801
2595		1089006801
2596		1089116801
2597		1089696801
2598		1089886801
2599		1089966801
2600		1090000601
2601		1090110601
2602		1090690601
2603		1090880601
2604		1090960601
2605		1091001601
2606		1091111601
2607		1091691601
2608		1091881601
2609		1091961601
2610		1096009601
2611		1096119601
2612		1096699601
2613		1096889601
2614		1096969601
2615		1098008601
2616		1098118601
2617		1098698601
2618		1098888601
2619		1098968601
2620		1099006601
2621		1099116601
2622		1099696601
2623		1099886601
2624		1099966601
2625		1100000011
2626		1100110011
2627		1100690011
2628		1100880011
2629		1100960011
2630		1101001011
2631		1101111011
2632		1101691011
2633		1101881011
2634		1101961011
2635		1106009011
2636		1106119011
2637		1106699011
2638		1106889011
2639		1106969011
2640		1108008011
2641		1108118011
2642		1108698011
2643		1108888011
2644		1108968011
2645		1109006011
2646		1109116011
2647		1109696011
2648		1109886011
2649		1109966011
2650		1110000111
2651		1110110111
2652		1110690111
2653		1110880111
2654		1110960111
2655		1111001111
2656		1111111111
2657		1111691111
2658		1111881111
2659		1111961111
2660		1116009111
2661		1116119111
2662		1116699111
2663		1116889111
2664		1116969111
2665		1118008111
2666		1118118111
2667		1118698111
2668		1118888111
2669		1118968111
2670		1119006111
2671		1119116111
2672		1119696111
2673		1119886111
2674		1119966111
2675		1160000911
2676		1160110911
2677		1160690911
2678		1160880911
2679		1160960911
2680		1161001911
2681		1161111911
2682		1161691911
2683		1161881911
2684		1161961911
2685		1166009911
2686		1166119911
2687		1166699911
2688		1166889911
2689		1166969911
2690		1168008911
2691		1168118911
2692		1168698911
2693		1168888911
2694		1168968911
2695		1169006911
2696		1169116911
2697		1169696911
2698		1169886911
2699		1169966911
2700		1180000811
2701		1180110811
2702		1180690811
2703		1180880811
2704		1180960811
2705		1181001811
2706		1181111811
2707		1181691811
2708		1181881811
2709		1181961811
2710		1186009811
2711		1186119811
2712		1186699811
2713		1186889811
2714		1186969811
2715		1188008811
2716		1188118811
2717		1188698811
2718		1188888811
2719		1188968811
2720		1189006811
2721		1189116811
2722		1189696811
2723		1189886811
2724		1189966811
2725		1190000611
2726		1190110611
2727		1190690611
2728		1190880611
2729		1190960611
2730		1191001611
2731		1191111611
2732		1191691611
2733		1191881611
2734		1191961611
2735		1196009611
2736		1196119611
2737		1196699611
2738		1196889611
2739		1196969611
2740		1198008611
2741		1198118611
2742		1198698611
2743		1198888611
2744		1198968611
2745		1199006611
2746		1199116611
2747		1199696611
2748		1199886611
2749		1199966611
2750		1600000091
2751		1600110091
2752		1600690091
2753		1600880091
2754		1600960091
2755		1601001091
2756		1601111091
2757		1601691091
2758		1601881091
2759		1601961091
2760		1606009091
2761		1606119091
2762		1606699091
2763		1606889091
2764		1606969091
2765		1608008091
2766		1608118091
2767		1608698091
2768		1608888091
2769		1608968091
2770		1609006091
2771		1609116091
2772		1609696091
2773		1609886091
2774		1609966091
2775		1610000191
2776		1610110191
2777		1610690191
2778		1610880191
2779		1610960191
2780		1611001191
2781		1611111191
2782		1611691191
2783		1611881191
2784		1611961191
2785		1616009191
2786		1616119191
2787		1616699191
2788		1616889191
2789		1616969191
2790		1618008191
2791		1618118191
2792		1618698191
2793		1618888191
2794		1618968191
2795		1619006191
2796		1619116191
2797		1619696191
2798		1619886191
2799		1619966191
2800		1660000991
2801		1660110991
2802		1660690991
2803		1660880991
2804		1660960991
2805		1661001991
2806		1661111991
2807		1661691991
2808		1661881991
2809		1661961991
2810		1666009991
2811		1666119991
2812		1666699991
2813		1666889991
2814		1666969991
2815		1668008991
2816		1668118991
2817		1668698991
2818		1668888991
2819		1668968991
2820		1669006991
2821		1669116991
2822		1669696991
2823		1669886991
2824		1669966991
2825		1680000891
2826		1680110891
2827		1680690891
2828		1680880891
2829		1680960891
2830		1681001891
2831		1681111891
2832		1681691891
2833		1681881891
2834		1681961891
2835		1686009891
2836		1686119891
2837		1686699891
2838		1686889891
2839		1686969891
2840		1688008891
2841		1688118891
2842		1688698891
2843		1688888891
2844		1688968891
2845		1689006891
2846		1689116891
2847		1689696891
2848		1689886891
2849		1689966891
2850		1690000691
2851		1690110691
2852		1690690691
2853		1690880691
2854		1690960691
2855		1691001691
2856		1691111691
2857		1691691691
2858		1691881691
2859		1691961691
2860		1696009691
2861		1696119691
2862		1696699691
2863		1696889691
2864		1696969691
2865		1698008691
2866		1698118691
2867		1698698691
2868		1698888691
2869		1698968691
2870		1699006691
2871		1699116691
2872		1699696691
2873		1699886691
2874		1699966691
2875		1800000081
2876		1800110081
2877		1800690081
2878		1800880081
2879		1800960081
2880		1801001081
2881		1801111081
2882		1801691081
2883		1801881081
2884		1801961081
2885		1806009081
2886		1806119081
2887		1806699081
2888		1806889081
2889		1806969081
2890		1808008081
2891		1808118081
2892		1808698081
2893		1808888081
2894		1808968081
2895		1809006081
2896		1809116081
2897		1809696081
2898		1809886081
2899		1809966081
2900		1810000181
2901		1810110181
2902		1810690181
2903		1810880181
2904		1810960181
2905		1811001181
2906		1811111181
2907		1811691181
2908		1811881181
2909		1811961181
2910		1816009181
2911		1816119181
2912		1816699181
2913		1816889181
2914		1816969181
2915		1818008181
2916		1818118181
2917		1818698181
2918		1818888181
2919		1818968181
2920		1819006181
2921		1819116181
2922		1819696181
2923		1819886181
2924		1819966181
2925		1860000981
2926		1860110981
2927		1860690981
2928		1860880981
2929		1860960981
2930		1861001981
2931		1861111981
2932		1861691981
2933		1861881981
2934		1861961981
2935		1866009981
2936		1866119981
2937		1866699981
2938		1866889981
2939		1866969981
2940		1868008981
2941		1868118981
2942		1868698981
2943		1868888981
2944		1868968981
2945		1869006981
2946		1869116981
2947		1869696981
2948		1869886981
2949		1869966981
2950		1880000881
2951		1880110881
2952		1880690881
2953		1880880881
2954		1880960881
2955		1881001881
2956		1881111881
2957		1881691881
2958		1881881881
2959		1881961881
2960		1886009881
2961		1886119881
2962		1886699881
2963		1886889881
2964		1886969881
2965		1888008881
2966		1888118881
2967		1888698881
2968		1888888881
2969		1888968881
